Adsorbate,Action,Gibbs E,Border_voltage,Voltage,Index x,Index y,site_type,Timestamp
O,adsorb,2.119459629058838,1.059729814529419,1.0629470672389125,29,37,ads_hol,20.72447109222412
O,adsorb,2.1253855228424072,1.0626927614212036,1.0629470672389125,30,38,ads_hol,20.724919080734253
O,adsorb,2.119533061981201,1.0597665309906006,1.0629470672389125,30,66,ads_hol,20.72507095336914
O,adsorb,2.1257779598236084,1.0628889799118042,1.0629470672389125,35,92,ads_hol,20.727245807647705
O,adsorb,2.123896360397339,1.0619481801986694,1.0629470672389125,36,7,ads_hol,20.72735285758972
O,adsorb,2.119720458984375,1.0598602294921875,1.0629470672389125,38,79,ads_hol,20.728497982025146
O,adsorb,2.11739182472229,1.058695912361145,1.0629470672389125,39,18,ads_hol,20.728703022003174
O,adsorb,2.1234123706817627,1.0617061853408813,1.0629470672389125,39,70,ads_hol,20.728958129882812
O,adsorb,2.117758274078369,1.0588791370391846,1.0629470672389125,41,55,ads_hol,20.729746103286743
O,adsorb,2.124648094177246,1.062324047088623,1.0629470672389125,41,76,ads_hol,20.72988200187683
O,adsorb,2.118274450302124,1.059137225151062,1.0629470672389125,45,59,ads_hol,20.73149085044861
O,adsorb,2.120797634124756,1.060398817062378,1.0629470672389125,49,17,ads_hol,20.73296284675598
O,adsorb,2.117377519607544,1.058688759803772,1.0629470672389125,49,32,ads_hol,20.733058214187622
O,adsorb,2.1206717491149902,1.0603358745574951,1.0629470672389125,49,89,ads_hol,20.733320951461792
O,adsorb,2.1182737350463867,1.0591368675231934,1.0629470672389125,50,0,ads_hol,20.733399152755737
O,adsorb,2.1224241256713867,1.0612120628356934,1.0629470672389125,53,27,ads_hol,20.734729051589966
O,adsorb,2.1254351139068604,1.0627175569534302,1.0629470672389125,55,62,ads_hol,20.735705852508545
O,adsorb,2.1219732761383057,1.0609866380691528,1.0629470672389125,57,22,ads_hol,20.736377000808716
O,adsorb,2.1226985454559326,1.0613492727279663,1.0629470672389125,58,74,ads_hol,20.737020015716553
O,adsorb,2.1193737983703613,1.0596868991851807,1.0629470672389125,59,38,ads_hol,20.737308979034424
O,adsorb,2.121663808822632,1.060831904411316,1.0629470672389125,59,51,ads_hol,20.737394094467163
O,adsorb,2.116464138031006,1.058232069015503,1.0629470672389125,59,93,ads_hol,20.737592935562134
O,adsorb,2.124995470046997,1.0624977350234985,1.0629470672389125,60,19,ads_hol,20.737722873687744
O,adsorb,2.1160199642181396,1.0580099821090698,1.0629470672389125,62,82,ads_hol,20.738800048828125
O,adsorb,2.121302366256714,1.060651183128357,1.0629470672389125,67,66,ads_hol,20.740755081176758
O,adsorb,2.121082067489624,1.060541033744812,1.0629470672389125,68,44,ads_hol,20.741103887557983
O,adsorb,2.1199963092803955,1.0599981546401978,1.0629470672389125,69,34,ads_hol,20.741498947143555
O,adsorb,2.1209752559661865,1.0604876279830933,1.0629470672389125,69,56,ads_hol,20.74162006378174
O,adsorb,2.1163647174835205,1.0581823587417603,1.0629470672389125,69,61,ads_hol,20.741667985916138
O,adsorb,2.122654914855957,1.0613274574279785,1.0629470672389125,72,10,ads_hol,20.742690801620483
O,adsorb,2.118041753768921,1.0590208768844604,1.0629470672389125,75,98,ads_hol,20.744266986846924
O,adsorb,2.1244349479675293,1.0622174739837646,1.0629470672389125,76,50,ads_hol,20.744504928588867
O,adsorb,2.1169254779815674,1.0584627389907837,1.0629470672389125,77,96,ads_hol,20.74514102935791
O,adsorb,2.1169285774230957,1.0584642887115479,1.0629470672389125,79,18,ads_hol,20.74566102027893
O,adsorb,2.1182737350463867,1.0591368675231934,1.0629470672389125,81,18,ads_hol,20.746487855911255
O,adsorb,2.124912977218628,1.062456488609314,1.0629470672389125,81,70,ads_hol,20.746726989746094
O,adsorb,2.123574733734131,1.0617873668670654,1.0629470672389125,82,28,ads_hol,20.746994018554688
O,adsorb,2.1221415996551514,1.0610707998275757,1.0629470672389125,83,71,ads_hol,20.74759793281555
O,adsorb,2.1186373233795166,1.0593186616897583,1.0629470672389125,83,92,ads_hol,20.747710943222046
O,adsorb,2.1202032566070557,1.0601016283035278,1.0629470672389125,85,92,ads_hol,20.748538970947266
O,adsorb,2.1232707500457764,1.0616353750228882,1.0629470672389125,85,96,ads_hol,20.748584032058716
O,adsorb,2.120443820953369,1.0602219104766846,1.0629470672389125,86,44,ads_hol,20.748806953430176
O,adsorb,2.125770330429077,1.0628851652145386,1.0629470672389125,86,48,ads_hol,20.74885106086731
O,adsorb,2.116142749786377,1.0580713748931885,1.0629470672389125,87,32,ads_hol,20.749254941940308
COOH,adsorb,1.0604362487792969,1.0604362487792969,1.0629470672389125,91,37,ads_top,20.75090789794922
O,adsorb,2.122246503829956,1.061123251914978,1.0629470672389125,91,50,ads_hol,20.750990867614746
O,adsorb,2.122464418411255,1.0612322092056274,1.0629470672389125,93,0,ads_hol,20.75163698196411
O,adsorb,2.1166350841522217,1.0583175420761108,1.0629470672389125,93,22,ads_hol,20.751757860183716
O,adsorb,2.122758388519287,1.0613791942596436,1.0629470672389125,93,48,ads_hol,20.75189995765686
O,adsorb,2.1160945892333984,1.0580472946166992,1.0629470672389125,94,15,ads_hol,20.752209901809692
O,adsorb,2.1257266998291016,1.0628633499145508,1.0629470672389125,94,53,ads_hol,20.752413988113403
O,adsorb,2.1193714141845703,1.0596857070922852,1.0629470672389125,94,90,ads_hol,20.752601861953735
O,adsorb,2.118140697479248,1.059070348739624,1.0629470672389125,95,59,ads_hol,20.7529079914093
O,adsorb,2.122931957244873,1.0614659786224365,1.0629470672389125,95,76,ads_hol,20.753007888793945
O,adsorb,2.1233997344970703,1.0616998672485352,1.0629470672389125,96,46,ads_hol,20.75332498550415
O,adsorb,2.123175621032715,1.0615878105163574,1.0629470672389125,96,54,ads_hol,20.753389835357666
OH,adsorb,1.060868263244629,1.060868263244629,1.0629470672389125,98,4,ads_top,20.75402307510376
O,adsorb,2.120802640914917,1.0604013204574585,1.0629470672389125,99,43,ads_hol,20.754626035690308
O,adsorb,2.128887414932251,1.0644437074661255,1.0679542203147352,2,42,ads_hol,20.762926816940308
O,adsorb,2.1339681148529053,1.0669840574264526,1.0679542203147352,2,44,ads_hol,20.76297616958618
COOH,adsorb,1.067767858505249,1.067767858505249,1.0679542203147352,3,4,ads_top,20.763248920440674
O,adsorb,2.130064010620117,1.0650320053100586,1.0679542203147352,5,2,ads_hol,20.76407504081726
O,adsorb,2.1357462406158447,1.0678731203079224,1.0679542203147352,5,34,ads_hol,20.764238834381104
COOH,adsorb,1.0643666982650757,1.0643666982650757,1.0679542203147352,5,45,ads_top,20.76431179046631
O,adsorb,2.1326467990875244,1.0663233995437622,1.0679542203147352,5,57,ads_hol,20.7643940448761
O,adsorb,2.1285197734832764,1.0642598867416382,1.0679542203147352,7,75,ads_hol,20.765286922454834
O,adsorb,2.127607822418213,1.0638039112091064,1.0679542203147352,9,10,ads_hol,20.765859842300415
O,adsorb,2.1275594234466553,1.0637797117233276,1.0679542203147352,9,36,ads_hol,20.76599621772766
O,adsorb,2.128629684448242,1.064314842224121,1.0679542203147352,9,46,ads_hol,20.766063928604126
O,adsorb,2.1335225105285645,1.0667612552642822,1.0679542203147352,9,57,ads_hol,20.766135215759277
O,adsorb,2.1298251152038574,1.0649125576019287,1.0679542203147352,11,36,ads_hol,20.76687002182007
O,adsorb,2.132965564727783,1.0664827823638916,1.0679542203147352,12,27,ads_hol,20.767262935638428
O,adsorb,2.1269936561584473,1.0634968280792236,1.0679542203147352,12,28,ads_hol,20.76729702949524
O,adsorb,2.1285688877105713,1.0642844438552856,1.0679542203147352,12,42,ads_hol,20.767409086227417
O,adsorb,2.1265416145324707,1.0632708072662354,1.0679542203147352,14,45,ads_hol,20.768248796463013
O,adsorb,2.126495838165283,1.0632479190826416,1.0679542203147352,17,86,ads_hol,20.76963210105896
O,adsorb,2.1337907314300537,1.0668953657150269,1.0679542203147352,17,98,ads_hol,20.76971197128296
O,adsorb,2.131502389907837,1.0657511949539185,1.0679542203147352,21,38,ads_hol,20.771072149276733
O,adsorb,2.1327507495880127,1.0663753747940063,1.0679542203147352,22,71,ads_hol,20.771631002426147
O,adsorb,2.1338276863098145,1.0669138431549072,1.0679542203147352,24,3,ads_hol,20.772192001342773
O,adsorb,2.12782883644104,1.06391441822052,1.0679542203147352,24,29,ads_hol,20.772330045700073
O,adsorb,2.1267311573028564,1.0633655786514282,1.0679542203147352,24,92,ads_hol,20.772613048553467
O,adsorb,2.1278107166290283,1.0639053583145142,1.0679542203147352,26,3,ads_hol,20.773089170455933
COOH,adsorb,1.0668941736221313,1.0668941736221313,1.0679542203147352,27,41,ads_top,20.773667812347412
O,adsorb,2.128976583480835,1.0644882917404175,1.0679542203147352,28,24,ads_hol,20.774027109146118
O,adsorb,2.1291637420654297,1.0645818710327148,1.0679542203147352,28,32,ads_hol,20.774092197418213
O,adsorb,2.127471923828125,1.0637359619140625,1.0679542203147352,31,68,ads_hol,20.775444984436035
O,adsorb,2.127655506134033,1.0638277530670166,1.0679542203147352,32,60,ads_hol,20.775849103927612
O,adsorb,2.1317901611328125,1.0658950805664062,1.0679542203147352,32,68,ads_hol,20.77591609954834
O,adsorb,2.130286693572998,1.065143346786499,1.0679542203147352,36,56,ads_hol,20.777475833892822
O,adsorb,2.1353256702423096,1.0676628351211548,1.0679542203147352,36,70,ads_hol,20.777565956115723
O,adsorb,2.127471923828125,1.0637359619140625,1.0679542203147352,36,71,ads_hol,20.7775981426239
O,adsorb,2.127471923828125,1.0637359619140625,1.0679542203147352,39,27,ads_hol,20.778635025024414
O,adsorb,2.1295175552368164,1.0647587776184082,1.0679542203147352,39,57,ads_hol,20.77878499031067
O,adsorb,2.1288857460021973,1.0644428730010986,1.0679542203147352,40,4,ads_hol,20.779008150100708
O,adsorb,2.1271982192993164,1.0635991096496582,1.0679542203147352,40,86,ads_hol,20.779360055923462
O,adsorb,2.1262083053588867,1.0631041526794434,1.0679542203147352,41,69,ads_hol,20.779721975326538
O,adsorb,2.1290225982666016,1.0645112991333008,1.0679542203147352,42,40,ads_hol,20.78003692626953
O,adsorb,2.1277763843536377,1.0638881921768188,1.0679542203147352,42,60,ads_hol,20.780152797698975
O,adsorb,2.1279358863830566,1.0639679431915283,1.0679542203147352,42,71,ads_hol,20.780228853225708
O,adsorb,2.127664089202881,1.0638320446014404,1.0679542203147352,44,41,ads_hol,20.780921936035156
O,adsorb,2.1298389434814453,1.0649194717407227,1.0679542203147352,45,38,ads_hol,20.78133511543274
O,adsorb,2.1328864097595215,1.0664432048797607,1.0679542203147352,46,24,ads_hol,20.78170919418335
O,adsorb,2.126119613647461,1.0630598068237305,1.0679542203147352,48,41,ads_hol,20.78259587287903
O,adsorb,2.133392572402954,1.066696286201477,1.0679542203147352,48,76,ads_hol,20.782768964767456
O,adsorb,2.1330575942993164,1.0665287971496582,1.0679542203147352,49,26,ads_hol,20.782997131347656
O,adsorb,2.133845806121826,1.066922903060913,1.0679542203147352,49,35,ads_hol,20.78307008743286
O,adsorb,2.1294360160827637,1.0647180080413818,1.0679542203147352,49,91,ads_hol,20.783324003219604
COOH,adsorb,1.0660631656646729,1.0660631656646729,1.0679542203147352,50,8,ads_top,20.783418893814087
COOH,adsorb,1.0659904479980469,1.0659904479980469,1.0679542203147352,52,88,ads_top,20.78454089164734
O,adsorb,2.1295785903930664,1.0647892951965332,1.0679542203147352,53,42,ads_hol,20.784793853759766
O,adsorb,2.1332919597625732,1.0666459798812866,1.0679542203147352,54,50,ads_hol,20.78524899482727
O,adsorb,2.1315836906433105,1.0657918453216553,1.0679542203147352,55,73,ads_hol,20.785778999328613
O,adsorb,2.134629011154175,1.0673145055770874,1.0679542203147352,56,2,ads_hol,20.78593111038208
O,adsorb,2.1269936561584473,1.0634968280792236,1.0679542203147352,56,10,ads_hol,20.785989999771118
O,adsorb,2.127220630645752,1.063610315322876,1.0679542203147352,57,44,ads_hol,20.786545038223267
O,adsorb,2.130291223526001,1.0651456117630005,1.0679542203147352,57,51,ads_hol,20.786604166030884
O,adsorb,2.1309568881988525,1.0654784440994263,1.0679542203147352,58,71,ads_hol,20.787102937698364
O,adsorb,2.126575469970703,1.0632877349853516,1.0679542203147352,59,46,ads_hol,20.78743004798889
O,adsorb,2.1338813304901123,1.0669406652450562,1.0679542203147352,59,58,ads_hol,20.78751015663147
O,adsorb,2.130614757537842,1.065307378768921,1.0679542203147352,59,90,ads_hol,20.78766393661499
O,adsorb,2.128268003463745,1.0641340017318726,1.0679542203147352,61,28,ads_hol,20.788229942321777
O,adsorb,2.127643585205078,1.063821792602539,1.0679542203147352,63,55,ads_hol,20.789154052734375
O,adsorb,2.1358580589294434,1.0679290294647217,1.0679542203147352,64,48,ads_hol,20.789551973342896
O,adsorb,2.1312997341156006,1.0656498670578003,1.0679542203147352,64,69,ads_hol,20.789669036865234
O,adsorb,2.132211208343506,1.066105604171753,1.0679542203147352,65,34,ads_hol,20.789958953857422
O,adsorb,2.1271843910217285,1.0635921955108643,1.0679542203147352,65,99,ads_hol,20.790250062942505
O,adsorb,2.126619338989258,1.063309669494629,1.0679542203147352,68,67,ads_hol,20.79134178161621
O,adsorb,2.126009702682495,1.0630048513412476,1.0679542203147352,69,14,ads_hol,20.791568994522095
O,adsorb,2.131497621536255,1.0657488107681274,1.0679542203147352,70,80,ads_hol,20.792250871658325
O,adsorb,2.1303458213806152,1.0651729106903076,1.0679542203147352,71,43,ads_hol,20.79252791404724
O,adsorb,2.127471923828125,1.0637359619140625,1.0679542203147352,74,67,ads_hol,20.793848991394043
O,adsorb,2.130908489227295,1.0654542446136475,1.0679542203147352,75,12,ads_hol,20.79406499862671
O,adsorb,2.1325855255126953,1.0662927627563477,1.0679542203147352,75,97,ads_hol,20.794436931610107
O,adsorb,2.12845778465271,1.064228892326355,1.0679542203147352,76,42,ads_hol,20.79464602470398
O,adsorb,2.1301686763763428,1.0650843381881714,1.0679542203147352,76,92,ads_hol,20.794883966445923
O,adsorb,2.128749370574951,1.0643746852874756,1.0679542203147352,77,36,ads_hol,20.795095205307007
O,adsorb,2.1300413608551025,1.0650206804275513,1.0679542203147352,77,55,ads_hol,20.79520010948181
O,adsorb,2.1275851726531982,1.0637925863265991,1.0679542203147352,77,71,ads_hol,20.795295000076294
O,adsorb,2.1304233074188232,1.0652116537094116,1.0679542203147352,77,99,ads_hol,20.795436143875122
O,adsorb,2.1328814029693604,1.0664407014846802,1.0679542203147352,79,28,ads_hol,20.795977115631104
O,adsorb,2.1312777996063232,1.0656388998031616,1.0679542203147352,80,50,ads_hol,20.79649806022644
O,adsorb,2.133002281188965,1.0665011405944824,1.0679542203147352,81,11,ads_hol,20.796783924102783
O,adsorb,2.128509044647217,1.0642545223236084,1.0679542203147352,81,88,ads_hol,20.797120094299316
O,adsorb,2.126985549926758,1.063492774963379,1.0679542203147352,82,74,ads_hol,20.79750108718872
O,adsorb,2.1281564235687256,1.0640782117843628,1.0679542203147352,83,73,ads_hol,20.797926902770996
O,adsorb,2.1316936016082764,1.0658468008041382,1.0679542203147352,83,95,ads_hol,20.79805016517639
O,adsorb,2.1271109580993652,1.0635554790496826,1.0679542203147352,84,16,ads_hol,20.798164129257202
O,adsorb,2.1341300010681152,1.0670650005340576,1.0679542203147352,84,40,ads_hol,20.798285961151123
O,adsorb,2.1316874027252197,1.0658437013626099,1.0679542203147352,84,57,ads_hol,20.798381805419922
O,adsorb,2.1294755935668945,1.0647377967834473,1.0679542203147352,85,5,ads_hol,20.798598051071167
O,adsorb,2.127471923828125,1.0637359619140625,1.0679542203147352,87,68,ads_hol,20.799668073654175
O,adsorb,2.1305806636810303,1.0652903318405151,1.0679542203147352,89,14,ads_hol,20.800275087356567
O,adsorb,2.127943277359009,1.0639716386795044,1.0679542203147352,89,49,ads_hol,20.800445079803467
O,adsorb,2.135348081588745,1.0676740407943726,1.0679542203147352,90,1,ads_hol,20.800681114196777
O,adsorb,2.1269922256469727,1.0634961128234863,1.0679542203147352,90,12,ads_hol,20.8007550239563
O,adsorb,2.126080274581909,1.0630401372909546,1.0679542203147352,91,88,ads_hol,20.801480054855347
O,adsorb,2.1308510303497314,1.0654255151748657,1.0679542203147352,92,20,ads_hol,20.801639080047607
O,adsorb,2.129255533218384,1.064627766609192,1.0679542203147352,92,96,ads_hol,20.801975965499878
O,adsorb,2.127147912979126,1.063573956489563,1.0679542203147352,92,97,ads_hol,20.80200719833374
O,adsorb,2.1289572715759277,1.0644786357879639,1.0679542203147352,94,88,ads_hol,20.802807092666626
O,adsorb,2.1338279247283936,1.0669139623641968,1.0679542203147352,97,14,ads_hol,20.80374789237976
O,adsorb,2.1296989917755127,1.0648494958877563,1.0679542203147352,98,11,ads_hol,20.80416703224182
O,adsorb,2.1291916370391846,1.0645958185195923,1.0679542203147352,98,15,ads_hol,20.804214000701904
O,adsorb,2.1313374042510986,1.0656687021255493,1.0679542203147352,99,66,ads_hol,20.80484700202942
O,adsorb,2.1313424110412598,1.0656712055206299,1.0679542203147352,99,72,ads_hol,20.80489993095398
O,adsorb,2.130894660949707,1.0654473304748535,1.0679542203147352,99,99,ads_hol,20.805038928985596
O,adsorb,2.1420624256134033,1.0710312128067017,1.0729613733905579,0,16,ads_hol,20.812610864639282
O,adsorb,2.1448893547058105,1.0724446773529053,1.0729613733905579,0,65,ads_hol,20.812925100326538
O,adsorb,2.136620283126831,1.0683101415634155,1.0729613733905579,0,84,ads_hol,20.813054084777832
O,adsorb,2.1390013694763184,1.0695006847381592,1.0729613733905579,2,29,ads_hol,20.8138210773468
O,adsorb,2.140815019607544,1.070407509803772,1.0729613733905579,5,89,ads_hol,20.815279006958008
O,adsorb,2.142888307571411,1.0714441537857056,1.0729613733905579,5,96,ads_hol,20.815338134765625
O,adsorb,2.141578435897827,1.0707892179489136,1.0729613733905579,7,62,ads_hol,20.816016912460327
O,adsorb,2.145009994506836,1.072504997253418,1.0729613733905579,8,88,ads_hol,20.8165500164032
O,adsorb,2.1413519382476807,1.0706759691238403,1.0729613733905579,9,81,ads_hol,20.816942930221558
O,adsorb,2.139331579208374,1.069665789604187,1.0729613733905579,10,68,ads_hol,20.817314863204956
O,adsorb,2.145106792449951,1.0725533962249756,1.0729613733905579,11,31,ads_hol,20.817591905593872
O,adsorb,2.1444714069366455,1.0722357034683228,1.0729613733905579,13,24,ads_hol,20.818367958068848
O,adsorb,2.1405951976776123,1.0702975988388062,1.0729613733905579,15,40,ads_hol,20.81924796104431
O,adsorb,2.1401617527008057,1.0700808763504028,1.0729613733905579,16,17,ads_hol,20.819577932357788
O,adsorb,2.142016649246216,1.071008324623108,1.0729613733905579,16,38,ads_hol,20.81968903541565
O,adsorb,2.1415750980377197,1.0707875490188599,1.0729613733905579,16,64,ads_hol,20.819818019866943
O,adsorb,2.1447296142578125,1.0723648071289062,1.0729613733905579,16,86,ads_hol,20.819935083389282
