Ag,Au,Cu,Pd,Pt,Active,Inactive,Blocked
0.15000000000000002,0.1,0.25,0.35000000000000003,0.15000000000000002,1545,8427,28
0.15000000000000002,0.1,0.25,0.30000000000000004,0.2,1962,8007,31
0.15000000000000002,0.1,0.25,0.25,0.25,2502,7464,34
0.15000000000000002,0.1,0.25,0.2,0.30000000000000004,2932,7049,19
0.15000000000000002,0.1,0.25,0.15000000000000002,0.35000000000000003,3420,6552,28
0.15000000000000002,0.1,0.25,0.1,0.4,3989,6005,6
0.15000000000000002,0.1,0.25,0.05,0.45,4566,5432,2
0.15000000000000002,0.1,0.25,0.0,0.5,5005,4995,0
0.15000000000000002,0.1,0.2,0.55,0.0,0,10000,0
0.15000000000000002,0.1,0.2,0.5,0.05,506,9493,1
0.15000000000000002,0.1,0.2,0.45,0.1,989,8989,22
0.15000000000000002,0.1,0.2,0.4,0.15000000000000002,1526,8424,50
0.15000000000000002,0.1,0.2,0.35000000000000003,0.2,1954,7994,52
0.15000000000000002,0.1,0.2,0.30000000000000004,0.25,2383,7560,57
0.15000000000000002,0.1,0.2,0.25,0.30000000000000004,2936,7007,57
0.15000000000000002,0.1,0.2,0.2,0.35000000000000003,3437,6506,57
0.15000000000000002,0.1,0.2,0.15000000000000002,0.4,4015,5948,37
0.15000000000000002,0.1,0.2,0.1,0.45,4443,5539,18
0.15000000000000002,0.1,0.2,0.05,0.5,4966,5029,5
0.15000000000000002,0.1,0.2,0.0,0.55,5462,4538,0
0.15000000000000002,0.1,0.15000000000000002,0.6000000000000001,0.0,0,10000,0
0.15000000000000002,0.1,0.15000000000000002,0.55,0.05,474,9517,9
0.15000000000000002,0.1,0.15000000000000002,0.5,0.1,958,8994,48
0.15000000000000002,0.1,0.15000000000000002,0.45,0.15000000000000002,1449,8503,48
0.15000000000000002,0.1,0.15000000000000002,0.4,0.2,1921,8009,70
0.15000000000000002,0.1,0.15000000000000002,0.35000000000000003,0.25,2442,7467,91
0.15000000000000002,0.1,0.15000000000000002,0.30000000000000004,0.30000000000000004,2899,7005,96
0.15000000000000002,0.1,0.15000000000000002,0.25,0.35000000000000003,3446,6467,87
0.15000000000000002,0.1,0.15000000000000002,0.2,0.4,3948,5972,80
0.15000000000000002,0.1,0.15000000000000002,0.15000000000000002,0.45,4474,5483,43
0.15000000000000002,0.1,0.15000000000000002,0.1,0.5,4849,5119,32
0.15000000000000002,0.1,0.15000000000000002,0.05,0.55,5444,4550,6
0.15000000000000002,0.1,0.15000000000000002,0.0,0.6000000000000001,6072,3928,0
0.15000000000000002,0.1,0.1,0.65,0.0,0,10000,0
0.15000000000000002,0.1,0.1,0.6000000000000001,0.05,487,9507,6
0.15000000000000002,0.1,0.1,0.55,0.1,933,9019,48
0.15000000000000002,0.1,0.1,0.5,0.15000000000000002,1434,8488,78
0.15000000000000002,0.1,0.1,0.45,0.2,1831,8067,102
0.15000000000000002,0.1,0.1,0.4,0.25,2443,7464,93
0.15000000000000002,0.1,0.1,0.35000000000000003,0.30000000000000004,2955,6914,131
0.15000000000000002,0.1,0.1,0.30000000000000004,0.35000000000000003,3335,6533,132
0.15000000000000002,0.1,0.1,0.25,0.4,3948,5911,141
0.15000000000000002,0.1,0.1,0.2,0.45,4373,5544,83
0.15000000000000002,0.1,0.1,0.15000000000000002,0.5,4926,5022,52
0.15000000000000002,0.1,0.1,0.1,0.55,5468,4501,31
0.15000000000000002,0.1,0.1,0.05,0.6000000000000001,5968,4016,16
0.15000000000000002,0.1,0.1,0.0,0.65,6468,3532,0
0.15000000000000002,0.1,0.05,0.7000000000000001,0.0,0,10000,0
0.15000000000000002,0.1,0.05,0.65,0.05,496,9494,10
0.15000000000000002,0.1,0.05,0.6000000000000001,0.1,942,8988,70
0.15000000000000002,0.1,0.05,0.55,0.15000000000000002,1378,8543,79
0.15000000000000002,0.1,0.05,0.5,0.2,1841,7999,160
0.15000000000000002,0.1,0.05,0.45,0.25,2303,7508,189
0.15000000000000002,0.1,0.05,0.4,0.30000000000000004,2710,7053,237
0.15000000000000002,0.1,0.05,0.35000000000000003,0.35000000000000003,3305,6496,199
0.15000000000000002,0.1,0.05,0.30000000000000004,0.4,3788,6006,206
0.15000000000000002,0.1,0.05,0.25,0.45,4416,5433,151
0.15000000000000002,0.1,0.05,0.2,0.5,4896,5011,93
0.15000000000000002,0.1,0.05,0.15000000000000002,0.55,5426,4503,71
0.15000000000000002,0.1,0.05,0.1,0.6000000000000001,6007,3956,37
0.15000000000000002,0.1,0.05,0.05,0.65,6537,3458,5
0.15000000000000002,0.1,0.05,0.0,0.7000000000000001,7047,2953,0
0.15000000000000002,0.1,0.0,0.75,0.0,0,10000,0
0.15000000000000002,0.1,0.0,0.7000000000000001,0.05,453,9524,23
0.15000000000000002,0.1,0.0,0.65,0.1,928,8990,82
0.15000000000000002,0.1,0.0,0.6000000000000001,0.15000000000000002,1377,8502,121
0.15000000000000002,0.1,0.0,0.55,0.2,1880,7946,174
0.15000000000000002,0.1,0.0,0.5,0.25,2164,7583,253
0.15000000000000002,0.1,0.0,0.45,0.30000000000000004,2664,7011,325
0.15000000000000002,0.1,0.0,0.4,0.35000000000000003,3303,6393,304
0.15000000000000002,0.1,0.0,0.35000000000000003,0.4,3653,5989,358
0.15000000000000002,0.1,0.0,0.30000000000000004,0.45,4185,5545,270
0.15000000000000002,0.1,0.0,0.25,0.5,4787,4996,217
0.15000000000000002,0.1,0.0,0.2,0.55,5341,4508,151
0.15000000000000002,0.1,0.0,0.15000000000000002,0.6000000000000001,5895,4001,104
0.15000000000000002,0.1,0.0,0.1,0.65,6385,3578,37
0.15000000000000002,0.1,0.0,0.05,0.7000000000000001,6915,3074,11
0.15000000000000002,0.1,0.0,0.0,0.75,7493,2507,0
0.15000000000000002,0.05,0.8,0.0,0.0,0,10000,0
0.15000000000000002,0.05,0.75,0.05,0.0,0,10000,0
0.15000000000000002,0.05,0.75,0.0,0.05,502,9498,0
0.15000000000000002,0.05,0.7000000000000001,0.1,0.0,0,10000,0
0.15000000000000002,0.05,0.7000000000000001,0.05,0.05,470,9530,0
0.15000000000000002,0.05,0.7000000000000001,0.0,0.1,1020,8980,0
0.15000000000000002,0.05,0.65,0.15000000000000002,0.0,0,10000,0
0.15000000000000002,0.05,0.65,0.1,0.05,456,9544,0
0.15000000000000002,0.05,0.65,0.05,0.1,991,9009,0
0.15000000000000002,0.05,0.65,0.0,0.15000000000000002,1529,8471,0
0.15000000000000002,0.05,0.6000000000000001,0.2,0.0,0,10000,0
0.15000000000000002,0.05,0.6000000000000001,0.15000000000000002,0.05,472,9528,0
0.15000000000000002,0.05,0.6000000000000001,0.1,0.1,1037,8963,0
0.15000000000000002,0.05,0.6000000000000001,0.05,0.15000000000000002,1483,8517,0
0.15000000000000002,0.05,0.6000000000000001,0.0,0.2,1967,8033,0
0.15000000000000002,0.05,0.55,0.25,0.0,0,10000,0
0.15000000000000002,0.05,0.55,0.2,0.05,504,9496,0
0.15000000000000002,0.05,0.55,0.15000000000000002,0.1,997,9003,0
0.15000000000000002,0.05,0.55,0.1,0.15000000000000002,1508,8491,1
0.15000000000000002,0.05,0.55,0.05,0.2,2038,7962,0
0.15000000000000002,0.05,0.55,0.0,0.25,2468,7532,0
0.15000000000000002,0.05,0.5,0.30000000000000004,0.0,0,10000,0
0.15000000000000002,0.05,0.5,0.25,0.05,498,9502,0
0.15000000000000002,0.05,0.5,0.2,0.1,1009,8990,1
0.15000000000000002,0.05,0.5,0.15000000000000002,0.15000000000000002,1476,8523,1
0.15000000000000002,0.05,0.5,0.1,0.2,2024,7974,2
0.15000000000000002,0.05,0.5,0.05,0.25,2449,7551,0
0.15000000000000002,0.05,0.5,0.0,0.30000000000000004,3039,6961,0
0.15000000000000002,0.05,0.45,0.35000000000000003,0.0,0,10000,0
0.15000000000000002,0.05,0.45,0.30000000000000004,0.05,474,9526,0
0.15000000000000002,0.05,0.45,0.25,0.1,961,9036,3
0.15000000000000002,0.05,0.45,0.2,0.15000000000000002,1433,8563,4
0.15000000000000002,0.05,0.45,0.15000000000000002,0.2,1978,8020,2
0.15000000000000002,0.05,0.45,0.1,0.25,2539,7460,1
0.15000000000000002,0.05,0.45,0.05,0.30000000000000004,3020,6980,0
0.15000000000000002,0.05,0.45,0.0,0.35000000000000003,3523,6477,0
0.15000000000000002,0.05,0.4,0.4,0.0,0,10000,0
0.15000000000000002,0.05,0.4,0.35000000000000003,0.05,470,9528,2
0.15000000000000002,0.05,0.4,0.30000000000000004,0.1,991,9005,4
0.15000000000000002,0.05,0.4,0.25,0.15000000000000002,1549,8446,5
0.15000000000000002,0.05,0.4,0.2,0.2,2012,7982,6
0.15000000000000002,0.05,0.4,0.15000000000000002,0.25,2489,7504,7
0.15000000000000002,0.05,0.4,0.1,0.30000000000000004,2997,7003,0
0.15000000000000002,0.05,0.4,0.05,0.35000000000000003,3544,6456,0
0.15000000000000002,0.05,0.4,0.0,0.4,4005,5995,0
0.15000000000000002,0.05,0.35000000000000003,0.45,0.0,0,10000,0
0.15000000000000002,0.05,0.35000000000000003,0.4,0.05,473,9523,4
0.15000000000000002,0.05,0.35000000000000003,0.35000000000000003,0.1,962,9030,8
0.15000000000000002,0.05,0.35000000000000003,0.30000000000000004,0.15000000000000002,1435,8552,13
0.15000000000000002,0.05,0.35000000000000003,0.25,0.2,1892,8096,12
0.15000000000000002,0.05,0.35000000000000003,0.2,0.25,2526,7464,10
0.15000000000000002,0.05,0.35000000000000003,0.15000000000000002,0.30000000000000004,2981,7012,7
0.15000000000000002,0.05,0.35000000000000003,0.1,0.35000000000000003,3567,6427,6
0.15000000000000002,0.05,0.35000000000000003,0.05,0.4,3992,6006,2
0.15000000000000002,0.05,0.35000000000000003,0.0,0.45,4537,5463,0
0.15000000000000002,0.05,0.30000000000000004,0.5,0.0,0,10000,0
0.15000000000000002,0.05,0.30000000000000004,0.45,0.05,503,9496,1
0.15000000000000002,0.05,0.30000000000000004,0.4,0.1,976,9008,16
0.15000000000000002,0.05,0.30000000000000004,0.35000000000000003,0.15000000000000002,1495,8485,20
0.15000000000000002,0.05,0.30000000000000004,0.30000000000000004,0.2,2034,7942,24
0.15000000000000002,0.05,0.30000000000000004,0.25,0.25,2507,7475,18
0.15000000000000002,0.05,0.30000000000000004,0.2,0.30000000000000004,3077,6910,13
0.15000000000000002,0.05,0.30000000000000004,0.15000000000000002,0.35000000000000003,3439,6550,11
0.15000000000000002,0.05,0.30000000000000004,0.1,0.4,4020,5976,4
0.15000000000000002,0.05,0.30000000000000004,0.05,0.45,4579,5419,2
0.15000000000000002,0.05,0.30000000000000004,0.0,0.5,4958,5042,0
0.15000000000000002,0.05,0.25,0.55,0.0,0,10000,0
0.15000000000000002,0.05,0.25,0.5,0.05,475,9520,5
0.15000000000000002,0.05,0.25,0.45,0.1,986,8996,18
0.15000000000000002,0.05,0.25,0.4,0.15000000000000002,1420,8543,37
0.15000000000000002,0.05,0.25,0.35000000000000003,0.2,1905,8055,40
0.15000000000000002,0.05,0.25,0.30000000000000004,0.25,2442,7512,46
0.15000000000000002,0.05,0.25,0.25,0.30000000000000004,2942,7031,27
0.15000000000000002,0.05,0.25,0.2,0.35000000000000003,3474,6492,34
0.15000000000000002,0.05,0.25,0.15000000000000002,0.4,3967,6006,27
0.15000000000000002,0.05,0.25,0.1,0.45,4478,5512,10
0.15000000000000002,0.05,0.25,0.05,0.5,4991,5006,3
0.15000000000000002,0.05,0.25,0.0,0.55,5628,4372,0
0.15000000000000002,0.05,0.2,0.6000000000000001,0.0,0,10000,0
0.15000000000000002,0.05,0.2,0.55,0.05,472,9521,7
0.15000000000000002,0.05,0.2,0.5,0.1,915,9052,33
0.15000000000000002,0.05,0.2,0.45,0.15000000000000002,1495,8465,40
0.15000000000000002,0.05,0.2,0.4,0.2,1984,7967,49
0.15000000000000002,0.05,0.2,0.35000000000000003,0.25,2451,7487,62
0.15000000000000002,0.05,0.2,0.30000000000000004,0.30000000000000004,2942,6996,62
0.15000000000000002,0.05,0.2,0.25,0.35000000000000003,3501,6448,51
0.15000000000000002,0.05,0.2,0.2,0.4,3980,5982,38
0.15000000000000002,0.05,0.2,0.15000000000000002,0.45,4480,5496,24
0.15000000000000002,0.05,0.2,0.1,0.5,4931,5055,14
0.15000000000000002,0.05,0.2,0.05,0.55,5527,4469,4
0.15000000000000002,0.05,0.2,0.0,0.6000000000000001,5984,4016,0
0.15000000000000002,0.05,0.15000000000000002,0.65,0.0,0,10000,0
0.15000000000000002,0.05,0.15000000000000002,0.6000000000000001,0.05,499,9490,11
0.15000000000000002,0.05,0.15000000000000002,0.55,0.1,948,9016,36
0.15000000000000002,0.05,0.15000000000000002,0.5,0.15000000000000002,1446,8493,61
0.15000000000000002,0.05,0.15000000000000002,0.45,0.2,1875,8038,87
0.15000000000000002,0.05,0.15000000000000002,0.4,0.25,2412,7496,92
0.15000000000000002,0.05,0.15000000000000002,0.35000000000000003,0.30000000000000004,2827,7068,105
0.15000000000000002,0.05,0.15000000000000002,0.30000000000000004,0.35000000000000003,3408,6514,78
0.15000000000000002,0.05,0.15000000000000002,0.25,0.4,3829,6103,68
0.15000000000000002,0.05,0.15000000000000002,0.2,0.45,4490,5468,42
0.15000000000000002,0.05,0.15000000000000002,0.15000000000000002,0.5,4953,5011,36
0.15000000000000002,0.05,0.15000000000000002,0.1,0.55,5537,4454,9
0.15000000000000002,0.05,0.15000000000000002,0.05,0.6000000000000001,6072,3926,2
0.15000000000000002,0.05,0.15000000000000002,0.0,0.65,6444,3556,0
0.15000000000000002,0.05,0.1,0.7000000000000001,0.0,0,10000,0
0.15000000000000002,0.05,0.1,0.65,0.05,504,9479,17
0.15000000000000002,0.05,0.1,0.6000000000000001,0.1,982,8959,59
0.15000000000000002,0.05,0.1,0.55,0.15000000000000002,1440,8475,85
0.15000000000000002,0.05,0.1,0.5,0.2,1839,8030,131
0.15000000000000002,0.05,0.1,0.45,0.25,2305,7552,143
0.15000000000000002,0.05,0.1,0.4,0.30000000000000004,2827,7033,140
0.15000000000000002,0.05,0.1,0.35000000000000003,0.35000000000000003,3343,6514,143
0.15000000000000002,0.05,0.1,0.30000000000000004,0.4,3783,6065,152
0.15000000000000002,0.05,0.1,0.25,0.45,4514,5403,83
0.15000000000000002,0.05,0.1,0.2,0.5,5036,4911,53
0.15000000000000002,0.05,0.1,0.15000000000000002,0.55,5479,4458,63
0.15000000000000002,0.05,0.1,0.1,0.6000000000000001,6064,3927,9
0.15000000000000002,0.05,0.1,0.05,0.65,6495,3499,6
0.15000000000000002,0.05,0.1,0.0,0.7000000000000001,6960,3040,0
0.15000000000000002,0.05,0.05,0.75,0.0,0,10000,0
0.15000000000000002,0.05,0.05,0.7000000000000001,0.05,478,9497,25
0.15000000000000002,0.05,0.05,0.65,0.1,973,8957,70
0.15000000000000002,0.05,0.05,0.6000000000000001,0.15000000000000002,1439,8477,84
0.15000000000000002,0.05,0.05,0.55,0.2,1826,7993,181
0.15000000000000002,0.05,0.05,0.5,0.25,2286,7515,199
0.15000000000000002,0.05,0.05,0.45,0.30000000000000004,2687,7088,225
0.15000000000000002,0.05,0.05,0.4,0.35000000000000003,3226,6557,217
0.15000000000000002,0.05,0.05,0.35000000000000003,0.4,3820,5989,191
0.15000000000000002,0.05,0.05,0.30000000000000004,0.45,4406,5450,144
0.15000000000000002,0.05,0.05,0.25,0.5,4902,4958,140
0.15000000000000002,0.05,0.05,0.2,0.55,5414,4484,102
0.15000000000000002,0.05,0.05,0.15000000000000002,0.6000000000000001,5970,3978,52
0.15000000000000002,0.05,0.05,0.1,0.65,6517,3466,17
0.15000000000000002,0.05,0.05,0.05,0.7000000000000001,6996,2997,7
0.15000000000000002,0.05,0.05,0.0,0.75,7516,2484,0
0.15000000000000002,0.05,0.0,0.8,0.0,0,10000,0
0.15000000000000002,0.05,0.0,0.75,0.05,481,9492,27
0.15000000000000002,0.05,0.0,0.7000000000000001,0.1,842,9081,77
0.15000000000000002,0.05,0.0,0.65,0.15000000000000002,1367,8481,152
0.15000000000000002,0.05,0.0,0.6000000000000001,0.2,1790,8008,202
0.15000000000000002,0.05,0.0,0.55,0.25,2256,7451,293
0.15000000000000002,0.05,0.0,0.5,0.30000000000000004,2699,6997,304
0.15000000000000002,0.05,0.0,0.45,0.35000000000000003,3141,6587,272
0.15000000000000002,0.05,0.0,0.4,0.4,3731,5977,292
0.15000000000000002,0.05,0.0,0.35000000000000003,0.45,4285,5472,243
0.15000000000000002,0.05,0.0,0.30000000000000004,0.5,4785,5016,199
0.15000000000000002,0.05,0.0,0.25,0.55,5422,4447,131
0.15000000000000002,0.05,0.0,0.2,0.6000000000000001,5931,3968,101
0.15000000000000002,0.05,0.0,0.15000000000000002,0.65,6441,3510,49
0.15000000000000002,0.05,0.0,0.1,0.7000000000000001,6994,2975,31
0.15000000000000002,0.05,0.0,0.05,0.75,7499,2499,2
0.15000000000000002,0.05,0.0,0.0,0.8,7995,2005,0
0.15000000000000002,0.0,0.8500000000000001,0.0,0.0,0,10000,0
0.15000000000000002,0.0,0.8,0.05,0.0,0,10000,0
0.15000000000000002,0.0,0.8,0.0,0.05,597,9403,0
0.15000000000000002,0.0,0.75,0.1,0.0,0,10000,0
0.15000000000000002,0.0,0.75,0.05,0.05,498,9502,0
0.15000000000000002,0.0,0.75,0.0,0.1,1027,8973,0
0.15000000000000002,0.0,0.7000000000000001,0.15000000000000002,0.0,0,10000,0
0.15000000000000002,0.0,0.7000000000000001,0.1,0.05,498,9502,0
0.15000000000000002,0.0,0.7000000000000001,0.05,0.1,1029,8971,0
0.15000000000000002,0.0,0.7000000000000001,0.0,0.15000000000000002,1465,8535,0
0.15000000000000002,0.0,0.65,0.2,0.0,0,10000,0
0.15000000000000002,0.0,0.65,0.15000000000000002,0.05,484,9516,0
0.15000000000000002,0.0,0.65,0.1,0.1,998,9002,0
0.15000000000000002,0.0,0.65,0.05,0.15000000000000002,1543,8457,0
0.15000000000000002,0.0,0.65,0.0,0.2,1988,8012,0
0.15000000000000002,0.0,0.6000000000000001,0.25,0.0,0,10000,0
0.15000000000000002,0.0,0.6000000000000001,0.2,0.05,477,9523,0
0.15000000000000002,0.0,0.6000000000000001,0.15000000000000002,0.1,994,9004,2
0.15000000000000002,0.0,0.6000000000000001,0.1,0.15000000000000002,1581,8419,0
0.15000000000000002,0.0,0.6000000000000001,0.05,0.2,2019,7981,0
0.15000000000000002,0.0,0.6000000000000001,0.0,0.25,2443,7557,0
0.15000000000000002,0.0,0.55,0.30000000000000004,0.0,0,10000,0
0.15000000000000002,0.0,0.55,0.25,0.05,490,9509,1
0.15000000000000002,0.0,0.55,0.2,0.1,992,9008,0
0.15000000000000002,0.0,0.55,0.15000000000000002,0.15000000000000002,1503,8496,1
0.15000000000000002,0.0,0.55,0.1,0.2,1981,8019,0
0.15000000000000002,0.0,0.55,0.05,0.25,2542,7458,0
0.15000000000000002,0.0,0.55,0.0,0.30000000000000004,2975,7025,0
0.15000000000000002,0.0,0.5,0.35000000000000003,0.0,0,10000,0
0.15000000000000002,0.0,0.5,0.30000000000000004,0.05,474,9526,0
0.15000000000000002,0.0,0.5,0.25,0.1,1010,8990,0
0.15000000000000002,0.0,0.5,0.2,0.15000000000000002,1396,8604,0
0.15000000000000002,0.0,0.5,0.15000000000000002,0.2,2006,7993,1
0.15000000000000002,0.0,0.5,0.1,0.25,2500,7500,0
0.15000000000000002,0.0,0.5,0.05,0.30000000000000004,2978,7022,0
0.15000000000000002,0.0,0.5,0.0,0.35000000000000003,3569,6431,0
0.15000000000000002,0.0,0.45,0.4,0.0,0,10000,0
0.15000000000000002,0.0,0.45,0.35000000000000003,0.05,495,9503,2
0.15000000000000002,0.0,0.45,0.30000000000000004,0.1,959,9041,0
0.15000000000000002,0.0,0.45,0.25,0.15000000000000002,1496,8503,1
0.15000000000000002,0.0,0.45,0.2,0.2,2056,7944,0
0.15000000000000002,0.0,0.45,0.15000000000000002,0.25,2496,7502,2
0.15000000000000002,0.0,0.45,0.1,0.30000000000000004,3017,6983,0
0.15000000000000002,0.0,0.45,0.05,0.35000000000000003,3466,6534,0
0.15000000000000002,0.0,0.45,0.0,0.4,3919,6081,0
0.15000000000000002,0.0,0.4,0.45,0.0,0,10000,0
0.15000000000000002,0.0,0.4,0.4,0.05,480,9519,1
0.15000000000000002,0.0,0.4,0.35000000000000003,0.1,969,9023,8
0.15000000000000002,0.0,0.4,0.30000000000000004,0.15000000000000002,1522,8472,6
0.15000000000000002,0.0,0.4,0.25,0.2,2006,7989,5
0.15000000000000002,0.0,0.4,0.2,0.25,2529,7470,1
0.15000000000000002,0.0,0.4,0.15000000000000002,0.30000000000000004,3067,6931,2
0.15000000000000002,0.0,0.4,0.1,0.35000000000000003,3429,6571,0
0.15000000000000002,0.0,0.4,0.05,0.4,4046,5954,0
0.15000000000000002,0.0,0.4,0.0,0.45,4373,5627,0
0.15000000000000002,0.0,0.35000000000000003,0.5,0.0,0,10000,0
0.15000000000000002,0.0,0.35000000000000003,0.45,0.05,515,9482,3
0.15000000000000002,0.0,0.35000000000000003,0.4,0.1,938,9053,9
0.15000000000000002,0.0,0.35000000000000003,0.35000000000000003,0.15000000000000002,1428,8567,5
0.15000000000000002,0.0,0.35000000000000003,0.30000000000000004,0.2,1934,8057,9
0.15000000000000002,0.0,0.35000000000000003,0.25,0.25,2456,7538,6
0.15000000000000002,0.0,0.35000000000000003,0.2,0.30000000000000004,2977,7021,2
0.15000000000000002,0.0,0.35000000000000003,0.15000000000000002,0.35000000000000003,3478,6519,3
0.15000000000000002,0.0,0.35000000000000003,0.1,0.4,4013,5987,0
0.15000000000000002,0.0,0.35000000000000003,0.05,0.45,4527,5473,0
0.15000000000000002,0.0,0.35000000000000003,0.0,0.5,4975,5025,0
0.15000000000000002,0.0,0.30000000000000004,0.55,0.0,0,10000,0
0.15000000000000002,0.0,0.30000000000000004,0.5,0.05,495,9500,5
0.15000000000000002,0.0,0.30000000000000004,0.45,0.1,1014,8972,14
0.15000000000000002,0.0,0.30000000000000004,0.4,0.15000000000000002,1484,8499,17
0.15000000000000002,0.0,0.30000000000000004,0.35000000000000003,0.2,2004,7978,18
0.15000000000000002,0.0,0.30000000000000004,0.30000000000000004,0.25,2516,7461,23
0.15000000000000002,0.0,0.30000000000000004,0.25,0.30000000000000004,2942,7047,11
0.15000000000000002,0.0,0.30000000000000004,0.2,0.35000000000000003,3485,6508,7
0.15000000000000002,0.0,0.30000000000000004,0.15000000000000002,0.4,3951,6047,2
0.15000000000000002,0.0,0.30000000000000004,0.1,0.45,4488,5512,0
0.15000000000000002,0.0,0.30000000000000004,0.05,0.5,4968,5032,0
0.15000000000000002,0.0,0.30000000000000004,0.0,0.55,5489,4511,0
0.15000000000000002,0.0,0.25,0.6000000000000001,0.0,0,10000,0
0.15000000000000002,0.0,0.25,0.55,0.05,480,9518,2
0.15000000000000002,0.0,0.25,0.5,0.1,963,9015,22
0.15000000000000002,0.0,0.25,0.45,0.15000000000000002,1447,8521,32
0.15000000000000002,0.0,0.25,0.4,0.2,2001,7962,37
0.15000000000000002,0.0,0.25,0.35000000000000003,0.25,2444,7515,41
0.15000000000000002,0.0,0.25,0.30000000000000004,0.30000000000000004,3005,6958,37
0.15000000000000002,0.0,0.25,0.25,0.35000000000000003,3458,6525,17
0.15000000000000002,0.0,0.25,0.2,0.4,3963,6019,18
0.15000000000000002,0.0,0.25,0.15000000000000002,0.45,4566,5427,7
0.15000000000000002,0.0,0.25,0.1,0.5,5070,4927,3
0.15000000000000002,0.0,0.25,0.05,0.55,5609,4391,0
0.15000000000000002,0.0,0.25,0.0,0.6000000000000001,6051,3949,0
0.15000000000000002,0.0,0.2,0.65,0.0,0,10000,0
0.15000000000000002,0.0,0.2,0.6000000000000001,0.05,499,9485,16
0.15000000000000002,0.0,0.2,0.55,0.1,937,9028,35
0.15000000000000002,0.0,0.2,0.5,0.15000000000000002,1435,8521,44
0.15000000000000002,0.0,0.2,0.45,0.2,2005,7953,42
0.15000000000000002,0.0,0.2,0.4,0.25,2442,7503,55
0.15000000000000002,0.0,0.2,0.35000000000000003,0.30000000000000004,3001,6952,47
0.15000000000000002,0.0,0.2,0.30000000000000004,0.35000000000000003,3425,6528,47
0.15000000000000002,0.0,0.2,0.25,0.4,3918,6052,30
0.15000000000000002,0.0,0.2,0.2,0.45,4508,5479,13
0.15000000000000002,0.0,0.2,0.15000000000000002,0.5,4960,5034,6
0.15000000000000002,0.0,0.2,0.1,0.55,5419,4580,1
0.15000000000000002,0.0,0.2,0.05,0.6000000000000001,6077,3923,0
0.15000000000000002,0.0,0.2,0.0,0.65,6458,3542,0
0.15000000000000002,0.0,0.15000000000000002,0.7000000000000001,0.0,0,10000,0
0.15000000000000002,0.0,0.15000000000000002,0.65,0.05,458,9533,9
0.15000000000000002,0.0,0.15000000000000002,0.6000000000000001,0.1,1031,8936,33
0.15000000000000002,0.0,0.15000000000000002,0.55,0.15000000000000002,1407,8523,70
0.15000000000000002,0.0,0.15000000000000002,0.5,0.2,1951,7960,89
0.15000000000000002,0.0,0.15000000000000002,0.45,0.25,2373,7536,91
0.15000000000000002,0.0,0.15000000000000002,0.4,0.30000000000000004,2863,7045,92
0.15000000000000002,0.0,0.15000000000000002,0.35000000000000003,0.35000000000000003,3440,6490,70
0.15000000000000002,0.0,0.15000000000000002,0.30000000000000004,0.4,3895,6037,68
0.15000000000000002,0.0,0.15000000000000002,0.25,0.45,4462,5493,45
0.15000000000000002,0.0,0.15000000000000002,0.2,0.5,4987,4993,20
0.15000000000000002,0.0,0.15000000000000002,0.15000000000000002,0.55,5455,4538,7
0.15000000000000002,0.0,0.15000000000000002,0.1,0.6000000000000001,5807,4191,2
0.15000000000000002,0.0,0.15000000000000002,0.05,0.65,6526,3474,0
0.15000000000000002,0.0,0.15000000000000002,0.0,0.7000000000000001,6960,3040,0
0.15000000000000002,0.0,0.1,0.75,0.0,0,10000,0
0.15000000000000002,0.0,0.1,0.7000000000000001,0.05,469,9520,11
0.15000000000000002,0.0,0.1,0.65,0.1,986,8967,47
0.15000000000000002,0.0,0.1,0.6000000000000001,0.15000000000000002,1395,8513,92
0.15000000000000002,0.0,0.1,0.55,0.2,1819,8058,123
0.15000000000000002,0.0,0.1,0.5,0.25,2324,7531,145
0.15000000000000002,0.0,0.1,0.45,0.30000000000000004,2919,6943,138
0.15000000000000002,0.0,0.1,0.4,0.35000000000000003,3447,6433,120
0.15000000000000002,0.0,0.1,0.35000000000000003,0.4,3903,6006,91
0.15000000000000002,0.0,0.1,0.30000000000000004,0.45,4460,5478,62
0.15000000000000002,0.0,0.1,0.25,0.5,5003,4944,53
0.15000000000000002,0.0,0.1,0.2,0.55,5527,4447,26
0.15000000000000002,0.0,0.1,0.15000000000000002,0.6000000000000001,5950,4038,12
0.15000000000000002,0.0,0.1,0.1,0.65,6484,3513,3
0.15000000000000002,0.0,0.1,0.05,0.7000000000000001,7005,2995,0
0.15000000000000002,0.0,0.1,0.0,0.75,7483,2517,0
0.15000000000000002,0.0,0.05,0.8,0.0,0,10000,0
0.15000000000000002,0.0,0.05,0.75,0.05,495,9488,17
0.15000000000000002,0.0,0.05,0.7000000000000001,0.1,950,8997,53
0.15000000000000002,0.0,0.05,0.65,0.15000000000000002,1404,8472,124
0.15000000000000002,0.0,0.05,0.6000000000000001,0.2,1830,7984,186
0.15000000000000002,0.0,0.05,0.55,0.25,2320,7511,169
0.15000000000000002,0.0,0.05,0.5,0.30000000000000004,2774,7013,213
0.15000000000000002,0.0,0.05,0.45,0.35000000000000003,3360,6455,185
0.15000000000000002,0.0,0.05,0.4,0.4,3888,5906,206
0.15000000000000002,0.0,0.05,0.35000000000000003,0.45,4341,5512,147
